date,adj_closeRatio,adj_openRatio,symbol
2017-03-31 00:00:00.000000,1.06984667802385,1.0543070927901794,GOOGL
2017-03-31 00:00:00.000000,1.0647129784986715,1.0682773328033102,MO
2017-03-31 00:00:00.000000,1.1822582580980703,1.1442065573342726,AMZN
2017-03-31 00:00:00.000000,1.0490986531848177,1.0479228501175988,AEE
2017-03-31 00:00:00.000000,0.9079323343573595,0.895434666365463,AAL
2017-03-31 00:00:00.000000,1.0760926726627476,1.0691777051232159,AEP
2017-03-31 00:00:00.000000,1.1500757002271484,1.1331955664099291,AMT
2017-03-31 00:00:00.000000,1.0803311027761058,1.0664634872535363,AWK
2017-03-31 00:00:00.000000,1.136432344799313,1.1245008226718087,ABC
2017-03-31 00:00:00.000000,1.1146083688946675,1.1088010789268925,AME
2017-03-31 00:00:00.000000,1.1298500496577975,1.1206874655583716,AMGN
2017-03-31 00:00:00.000000,1.061449334773099,1.0590844062474973,APH
2017-03-31 00:00:00.000000,0.8898467210340948,0.8882426438609432,APC
2017-03-31 00:00:00.000000,1.1346653371363409,1.1178854358004935,ADI
2017-03-31 00:00:00.000000,1.1554762677046169,1.1496503496503496,ANSS
2017-03-31 00:00:00.000000,1.083578356040153,1.070061533872495,AOS
2017-03-31 00:00:00.000000,0.8128914497358647,0.8186466623944575,APA
2017-03-31 00:00:00.000000,1.2457121604176673,1.2373651152055292,AAPL
2017-03-31 00:00:00.000000,1.208833443708793,1.1840771418396778,AMAT
2017-03-31 00:00:00.000000,1.0158614917306894,1.017457421835612,ADM
2017-03-31 00:00:00.000000,1.4240839170866144,1.412823448726789,ARNC
2017-03-31 00:00:00.000000,0.988542851933683,0.9889049011253478,T
2017-03-31 00:00:00.000000,1.1683556276178895,1.1408488063660476,ADSK
2017-03-31 00:00:00.000000,1.0016807273278705,0.9934355884216469,ADP
2017-03-31 00:00:00.000000,0.91549652439256,0.8974573624039482,AZO
2017-03-31 00:00:00.000000,1.1536526907644131,1.1384017734588454,AVY
2017-03-31 00:00:00.000000,0.9909596938549058,0.966221651231134,BLL
2017-03-31 00:00:00.000000,1.1725676605400448,1.174215400450407,BAX
2017-03-31 00:00:00.000000,1.112458719536253,1.1014402861329862,BDX
2017-03-31 00:00:00.000000,1.1604610163980074,1.1258663894254264,BBY
2017-03-31 00:00:00.000000,0.9641723675858666,0.9357517634386184,BIIB
2017-03-31 00:00:00.000000,1.0206850777202698,1.0053624285837468,HRB
2017-03-31 00:00:00.000000,1.1458962291999504,1.1474418845550438,BA
2017-03-31 00:00:00.000000,1.0630786846236053,1.0573528243048822,BWA
2017-03-31 00:00:00.000000,0.9366634167998101,0.9457131674743138,BMY
2017-03-31 00:00:00.000000,1.0608808671509562,1.0525694367821108,CHRW
2017-03-31 00:00:00.000000,1.00646530025814,0.994895110645173,CA
2017-03-31 00:00:00.000000,1.0244357216977578,1.0298305721375056,COG
2017-03-31 00:00:00.000000,1.2450436161776368,1.2295338817077948,CDNS
2017-03-31 00:00:00.000000,0.9521299333740633,0.9434559309778017,CPB
2017-03-31 00:00:00.000000,1.139340562343009,1.1331137890561958,CAH
2017-03-31 00:00:00.000000,1.1006303975593728,1.093458078140347,CBOE
2017-03-31 00:00:00.000000,0.9197080291970803,0.9314641744548285,KMX
2017-03-31 00:00:00.000000,1.13871503082029,1.1395817061080213,CCL
2017-03-31 00:00:00.000000,1.0084677305590664,1.003807231231112,CAT
2017-03-31 00:00:00.000000,1.074989200863931,1.0582764505119453,CELG
2017-03-31 00:00:00.000000,1.1304236047062477,1.1186494334716206,CNP
2017-03-31 00:00:00.000000,1.0134332462436477,0.9960709392200885,CTL
2017-03-31 00:00:00.000000,1.2423474773063121,1.231875,CERN
2017-03-31 00:00:00.000000,0.9404476298858896,0.9408385666234291,CF
2017-03-31 00:00:00.000000,1.1368435676576827,1.1183255750273822,CHTR
2017-03-31 00:00:00.000000,0.8461538461538463,0.8153846153846154,CHK
2017-03-31 00:00:00.000000,0.9209903890210213,0.9258662825669947,CVX
2017-03-31 00:00:00.000000,1.1807484363405067,1.1875331987676618,CMG
2017-03-31 00:00:00.000000,1.132918083557505,1.1185806549695598,CHD
2017-03-31 00:00:00.000000,0.8797793958057645,0.8815008058696985,XEC
2017-03-31 00:00:00.000000,1.0950155763239544,1.0883513467146717,CTAS
2017-03-31 00:00:00.000000,1.128125748937472,1.1129341983962786,CSCO
2017-03-31 00:00:00.000000,1.167409815542425,1.1555466418866345,CTXS
2017-03-31 00:00:00.000000,1.1308235128856527,1.1230659723881073,CLX
2017-03-31 00:00:00.000000,1.0834626063242145,1.0771753835510989,CMS
2017-03-31 00:00:00.000000,1.032648560701189,1.0296132809452636,KO
2017-03-31 00:00:00.000000,1.0622880599678794,1.0508625288991664,CTSH
2017-03-31 00:00:00.000000,1.1249354698650909,1.1148930056084565,CL
2017-03-31 00:00:00.000000,1.0887762490948705,1.0699070764832044,CMCSA
2017-03-31 00:00:00.000000,1.0252120696734168,1.0187551843160136,CAG
2017-03-31 00:00:00.000000,0.9678733031674209,0.9450901504991804,CXO
2017-03-31 00:00:00.000000,1.0599210749461467,1.059391695662896,STZ
2017-03-31 00:00:00.000000,1.142874093652167,1.1273627012357643,COO
2017-03-31 00:00:00.000000,1.1187029081862443,1.1208775299144877,GLW
2017-03-31 00:00:00.000000,1.0501408376682408,1.044426517060675,COST
2017-03-31 00:00:00.000000,0.9968022733405834,0.9930947828857835,COTY
2017-03-31 00:00:00.000000,1.100009902134201,1.093145256729724,CCI
2017-03-31 00:00:00.000000,1.3003850308492884,1.3005468015852732,CSX
2017-03-31 00:00:00.000000,1.1137625743358335,1.1145465216924522,CMI
2017-03-31 00:00:00.000000,1.0009028108518132,0.9888009548356276,CVS
2017-03-31 00:00:00.000000,1.1005890652379509,1.0864222199069467,DHR
2017-03-31 00:00:00.000000,1.1595827769359845,1.1346783351271392,DRI
2017-03-31 00:00:00.000000,1.0587227414330218,1.0660641944531006,DVA
2017-03-31 00:00:00.000000,1.0623425028334557,1.0620661946728924,DE
2017-03-31 00:00:00.000000,0.9380603834344893,0.9384642885937239,DAL
2017-03-31 00:00:00.000000,1.0830903324709693,1.0695926343322648,XRAY
2017-03-31 00:00:00.000000,0.9148481121359672,0.8979401863438541,DVN
2017-03-31 00:00:00.000000,1.0612914994527545,1.0375722543352601,DISCA
2017-03-31 00:00:00.000000,0.9414067773727567,0.953981106612679,DG
2017-03-31 00:00:00.000000,1.022823738920671,1.0163249493556648,D
2017-03-31 00:00:00.000000,1.0865725300483398,1.0754495278393243,DPS
2017-03-31 00:00:00.000000,1.0450780849809989,1.0303234320608452,DTE
2017-03-31 00:00:00.000000,1.0683231097137706,1.0611419116558733,DUK
2017-03-31 00:00:00.000000,1.0813831367066846,1.0739311351697907,EMN
2017-03-31 00:00:00.000000,1.1306837318962613,1.1026991441737986,EBAY
2017-03-31 00:00:00.000000,1.0724261514877664,1.0591087442422362,ECL
2017-03-31 00:00:00.000000,1.1133709044405207,1.1053261493508941,EIX
2017-03-31 00:00:00.000000,1.003948772678762,0.9984023857705825,EW
2017-03-31 00:00:00.000000,1.1366175723717622,1.1184210526315788,EA
2017-03-31 00:00:00.000000,1.081809005058464,1.0659861897916603,EMR
2017-03-31 00:00:00.000000,1.0466175515317202,1.0428225892897314,ETR
2017-03-31 00:00:00.000000,0.968873439721915,0.9585411471321696,EVHC
2017-03-31 00:00:00.000000,0.9664246482204232,0.9622831637553788,EOG
2017-03-31 00:00:00.000000,1.1599460795799037,1.1519300357299829,EFX
2017-03-31 00:00:00.000000,1.1262393381092521,1.1116730093080336,EQIX
2017-03-31 00:00:00.000000,1.1130111398817173,1.1073099230274634,EL
2017-03-31 00:00:00.000000,1.0728946532922314,1.0617660116707248,ES
2017-03-31 00:00:00.000000,1.0232515720089572,1.0093162393162465,EXC
2017-03-31 00:00:00.000000,1.1163369329567765,1.1220269960600293,EXPE
2017-03-31 00:00:00.000000,1.0666540785498486,1.0604694835680741,EXPD
2017-03-31 00:00:00.000000,0.9581334496293065,0.9540279579190085,ESRX
2017-03-31 00:00:00.000000,0.9252695777814951,0.9417723959454969,XOM
2017-03-31 00:00:00.000000,0.9851437258153676,0.9841335540838851,FFIV
2017-03-31 00:00:00.000000,1.2346805736636246,1.2205497662850038,FB
2017-03-31 00:00:00.000000,1.1031989538652591,1.0858418505384453,FAST
2017-03-31 00:00:00.000000,1.05025794228617,1.0349069213893511,FDX
2017-03-31 00:00:00.000000,1.056316876404874,1.0439155246111198,FIS
2017-03-31 00:00:00.000000,1.0398206403783858,1.0201612950833647,FE
2017-03-31 00:00:00.000000,1.0849642453895372,1.0732069862504645,FISV
2017-03-31 00:00:00.000000,1.0065864667363393,1.0040894220283683,FLIR
2017-03-31 00:00:00.000000,1.0118670816919741,0.9933176480772212,FLS
2017-03-31 00:00:00.000000,1.0057025533958621,0.9984519826529921,FLR
2017-03-31 00:00:00.000000,1.233682282398748,1.2611510757408322,FMC
2017-03-31 00:00:00.000000,1.059420949978193,1.065582404676801,FL
2017-03-31 00:00:00.000000,0.9750693036025415,0.9679667461935011,F
2017-03-31 00:00:00.000000,1.1242414666441896,1.1004110914744112,FTV
2017-03-31 00:00:00.000000,1.1418343019409036,1.1226046239641103,FBHS
2017-03-31 00:00:00.000000,1.0128885519332829,0.9742268041237113,FCX
2017-03-31 00:00:00.000000,1.0824420677362128,1.0847079803834119,GPS
2017-03-31 00:00:00.000000,1.0643992846251724,1.0474505577374096,GRMN
2017-03-31 00:00:00.000000,1.0684673988324924,1.0714285714285714,IT
2017-03-31 00:00:00.000000,1.0888938351020518,1.0889412863141497,GD
2017-03-31 00:00:00.000000,0.9505772522959515,0.9515877601253762,GE
2017-03-31 00:00:00.000000,0.9627778958972868,0.9549702326666718,GIS
2017-03-31 00:00:00.000000,1.0252734182588465,1.0142125513620608,GM
2017-03-31 00:00:00.000000,0.9742478300309851,0.9616092698452691,GPC
2017-03-31 00:00:00.000000,0.9557485121037308,0.9424813382665126,GILD
2017-03-31 00:00:00.000000,1.1699018197852784,1.1490277070241526,GT
2017-03-31 00:00:00.000000,1.0070286329386309,0.9979729228889511,GWW
2017-03-31 00:00:00.000000,0.9128581992974534,0.9103434599825501,HAL
2017-03-31 00:00:00.000000,0.9693719294383545,0.96532473790019,HBI
2017-03-31 00:00:00.000000,1.0436463464457375,1.05067344308693,HOG
2017-03-31 00:00:00.000000,1.0910814312974673,1.082799298507686,HRS
2017-03-31 00:00:00.000000,1.2910480745972748,1.281448643415316,HAS
2017-03-31 00:00:00.000000,1.2022426371251014,1.2063642518618822,HCA
2017-03-31 00:00:00.000000,0.868866632716567,0.8539263091974832,HP
2017-03-31 00:00:00.000000,1.1203612154768967,1.110857515487447,HSIC
2017-03-31 00:00:00.000000,1.0623169518941924,1.0572830795545842,HSY
2017-03-31 00:00:00.000000,1.0271831813830716,1.011546815621255,HPE
2017-03-31 00:00:00.000000,1.060568295114656,1.0584431733399653,HOLX
2017-03-31 00:00:00.000000,1.1017671315254678,1.0893923680120312,HD
2017-03-31 00:00:00.000000,1.0835916779397259,1.082404236496313,HON
2017-03-31 00:00:00.000000,0.9996064998531184,0.976574273584855,HRL
2017-03-31 00:00:00.000000,1.001306011844886,0.9990965942069859,HST
2017-03-31 00:00:00.000000,1.2141144851440206,1.1830255491329593,HPQ
2017-03-31 00:00:00.000000,1.0901103637248146,1.096012686116544,HII
2017-03-31 00:00:00.000000,1.3184105056706747,1.2983728184807353,IDXX
2017-03-31 00:00:00.000000,1.087069749929431,1.0814109707453627,ITW
2017-03-31 00:00:00.000000,1.3327085285848173,1.3375135469886978,ILMN
2017-03-31 00:00:00.000000,1.0891639485676634,1.067992418707302,IR
2017-03-31 00:00:00.000000,1.0015659298597295,0.9786495806547747,INTC
2017-03-31 00:00:00.000000,1.0574363989091005,1.0536084856752528,IBM
2017-03-31 00:00:00.000000,1.3331006283035802,1.3519081722750907,INCY
2017-03-31 00:00:00.000000,0.9654410302114872,0.9608412375135821,IP
2017-03-31 00:00:00.000000,1.0572467594835877,1.0439467472837203,IPG
2017-03-31 00:00:00.000000,1.130085417627229,1.1196162350354013,IFF
2017-03-31 00:00:00.000000,1.0149853308266703,1.004387783998412,INTU
2017-03-31 00:00:00.000000,1.2086191399782393,1.199038100012536,ISRG
2017-03-31 00:00:00.000000,1.0183919742913508,1.0163996043521364,IVZ
2017-03-31 00:00:00.000000,1.1159742932750953,1.1060457610355765,IRM
2017-03-31 00:00:00.000000,0.9723189661396342,0.9608200192603258,JEC
2017-03-31 00:00:00.000000,1.0291784899237362,1.0215462621605724,SJM
2017-03-31 00:00:00.000000,1.0286261919395343,1.0143370879615314,JCI
2017-03-31 00:00:00.000000,0.9882602649143721,0.9763692658145978,JNPR
2017-03-31 00:00:00.000000,1.0145436679634756,1.0327094413175237,KSU
2017-03-31 00:00:00.000000,0.9920100553560207,0.9859450679699683,K
2017-03-31 00:00:00.000000,1.055704255086374,1.039679305492123,KMI
2017-03-31 00:00:00.000000,1.2157931016554162,1.2103735719865798,KLAC
2017-03-31 00:00:00.000000,0.8174508576398012,0.8201678719375256,KSS
2017-03-31 00:00:00.000000,1.046792616967169,1.0392682422335338,KHC
2017-03-31 00:00:00.000000,0.8576226677943355,0.8500138644662881,KR
2017-03-31 00:00:00.000000,0.722743016496268,0.7270053959175014,LB
2017-03-31 00:00:00.000000,1.0914730774085528,1.0901301651805724,LLL
2017-03-31 00:00:00.000000,1.1175416731578127,1.1222819733458032,LH
2017-03-31 00:00:00.000000,1.218651466955546,1.193602312206938,LRCX
2017-03-31 00:00:00.000000,1.0365958114152598,1.019068283730772,LEG
2017-03-31 00:00:00.000000,1.1209221660254136,1.1299287127648971,LUK
2017-03-31 00:00:00.000000,1.151222184469589,1.1564493088170087,LLY
2017-03-31 00:00:00.000000,0.9549755301794454,0.9557921910293644,LKQ
2017-03-31 00:00:00.000000,1.0778911263027209,1.086885802099535,LMT
2017-03-31 00:00:00.000000,1.0728592782879147,1.0640622872966763,LYB
2017-03-31 00:00:00.000000,0.9156089275270071,0.9020597914337869,MRO
2017-03-31 00:00:00.000000,1.0108646070910208,0.9960832896569846,MPC
2017-03-31 00:00:00.000000,1.1429879047351617,1.1370828582570656,MAR
2017-03-31 00:00:00.000000,0.9870831193180297,0.9472933351677771,MLM
2017-03-31 00:00:00.000000,1.078264183856106,1.0568618503033742,MAS
2017-03-31 00:00:00.000000,1.0915377079209636,1.0865740110040034,MA
2017-03-31 00:00:00.000000,0.9433327281371588,0.9302867392062825,MAT
2017-03-31 00:00:00.000000,1.045215900567877,1.0409450502458841,MKC
2017-03-31 00:00:00.000000,1.0727028726014358,1.0615503312839614,MCD
2017-03-31 00:00:00.000000,1.057558578455065,1.0545366795840183,MCK
2017-03-31 00:00:00.000000,1.1369881257550378,1.130779674599618,MDT
2017-03-31 00:00:00.000000,1.1441848241590216,1.131593914403526,MTD
2017-03-31 00:00:00.000000,0.9544699133279955,0.9530695912942482,MGM
2017-03-31 00:00:00.000000,0.8866914844113541,0.8938756428237494,KORS
2017-03-31 00:00:00.000000,1.1559067922424622,1.13883271838244,MCHP
2017-03-31 00:00:00.000000,1.3184306569343065,1.3020134228187918,MU
2017-03-31 00:00:00.000000,1.0662663589324097,1.0490235570706248,MSFT
2017-03-31 00:00:00.000000,1.1492888621794872,1.126550502067336,MHK
2017-03-31 00:00:00.000000,0.9875495716988613,0.9738275630678703,TAP
2017-03-31 00:00:00.000000,0.9760227901131193,0.9645801728520608,MDLZ
2017-03-31 00:00:00.000000,1.0814741406332602,1.078501368113951,MON
2017-03-31 00:00:00.000000,1.04127198917456,1.023281596452328,MNST
2017-03-31 00:00:00.000000,1.0461612520802983,1.02304894813676,MSI
2017-03-31 00:00:00.000000,1.0220183486238532,1.0394944707740916,MYL
2017-03-31 00:00:00.000000,1.072148148512206,1.0562002025057593,NOV
2017-03-31 00:00:00.000000,1.1928847030978376,1.1739130434782608,NTAP
2017-03-31 00:00:00.000000,1.1939418416801293,1.1723700887198987,NFLX
2017-03-31 00:00:00.000000,1.0605631407994693,1.0443428479527748,NWL
2017-03-31 00:00:00.000000,0.911358024691358,0.8808252427184465,NFX
2017-03-31 00:00:00.000000,0.9688866944113115,0.9296761714843715,NEM
2017-03-31 00:00:00.000000,1.1502686237465376,1.1396458918742103,PH
2017-03-31 00:00:00.000000,1.1089014944497189,1.0988191824108302,PDCO
2017-03-31 00:00:00.000000,0.9747955275700935,0.9720382733843975,PAYX
2017-03-31 00:00:00.000000,1.0899417278946035,1.087087087087087,PYPL
2017-03-31 00:00:00.000000,1.125952924697789,1.1084904161244415,PNR
2017-03-31 00:00:00.000000,1.0764273849205896,1.0799320143017928,PEP
2017-03-31 00:00:00.000000,1.1148133593272809,1.1069700462883445,PKI
2017-03-31 00:00:00.000000,1.0639059318620014,1.0685115852466722,PFE
2017-03-31 00:00:00.000000,1.1000166925773438,1.0933878816595208,PCG
2017-03-31 00:00:00.000000,1.245322913501389,1.2482891185330534,PM
2017-03-31 00:00:00.000000,1.0777196918653476,1.0726192465427022,PNW
2017-03-31 00:00:00.000000,1.0344285892973113,1.0084144764190124,PXD
2017-03-31 00:00:00.000000,0.9091216179068683,0.9092482097980276,RL
2017-03-31 00:00:00.000000,1.1101261691610544,1.0987671249050983,PPL
2017-03-31 00:00:00.000000,1.0188130444600307,1.0152880783806408,PX
2017-03-31 00:00:00.000000,1.0770427593978735,1.078046490242558,PG
2017-03-31 00:00:00.000000,1.0205974209586486,1.0061196736174043,PEG
2017-03-31 00:00:00.000000,1.1470858030698168,1.1410493314646941,PVH
2017-03-31 00:00:00.000000,1.300208609899488,1.2866976744186045,QRVO
2017-03-31 00:00:00.000000,1.0648493543758966,1.0624640184225675,PWR
2017-03-31 00:00:00.000000,0.8876640939375955,0.8754236984857169,QCOM
2017-03-31 00:00:00.000000,1.0736689095595693,1.0729256967932803,DGX
2017-03-31 00:00:00.000000,0.8475182332865777,0.8435659603201817,RRC
2017-03-31 00:00:00.000000,1.073943661971814,1.073211781206157,RTN
2017-03-31 00:00:00.000000,1.2410329985652797,1.230515759312321,RHT
2017-03-31 00:00:00.000000,1.0556266855539513,1.0278443911537436,REGN
2017-03-31 00:00:00.000000,1.106572288533016,1.099080370748797,RSG
2017-03-31 00:00:00.000000,1.1654239145085654,1.146583072682421,RMD
2017-03-31 00:00:00.000000,1.051252768489934,1.050969195736163,COL
2017-03-31 00:00:00.000000,1.1299982927679308,1.1333772193880953,ROP
2017-03-31 00:00:00.000000,1.0065241663040931,0.998039533412593,ROST
2017-03-31 00:00:00.000000,1.2018920236115693,1.2032798393186577,RCL
2017-03-31 00:00:00.000000,1.2049371895997663,1.1861303344867358,CRM
2017-03-31 00:00:00.000000,1.1656982374588418,1.1395393474088291,SBAC
2017-03-31 00:00:00.000000,0.8998264785526437,0.8967067220708574,SCG
2017-03-31 00:00:00.000000,0.9360008001410433,0.9255504879646315,SLB
2017-03-31 00:00:00.000000,1.2197524029014852,1.245717243975901,STX
2017-03-31 00:00:00.000000,0.964445955590772,0.9478222312744696,SEE
2017-03-31 00:00:00.000000,1.1060849070354235,1.09859688878711,SRE
2017-03-31 00:00:00.000000,1.1574011036627538,1.140767390356199,SHW
2017-03-31 00:00:00.000000,0.7371848362071095,0.7540323564822922,SIG
2017-03-31 00:00:00.000000,1.3163547432029656,1.283483695454617,SWKS
2017-03-31 00:00:00.000000,0.9889085460857779,0.9780091620398098,SNA
2017-03-31 00:00:00.000000,1.0237421687388835,1.0154962780488,SO
2017-03-31 00:00:00.000000,1.0805497175688525,1.0684238535129016,LUV
2017-03-31 00:00:00.000000,1.2195450492706983,1.1951380983468298,SPGI
2017-03-31 00:00:00.000000,1.1637794044517444,1.1489068149897819,SWK
2017-03-31 00:00:00.000000,1.0759345794392523,1.0557500324128097,SRCL
2017-03-31 00:00:00.000000,1.1023636963984633,1.0936834081744633,SYK
2017-03-31 00:00:00.000000,1.28759649327767,1.2595975686487415,SYMC
2017-03-31 00:00:00.000000,1.2254502208630649,1.2131313131313133,SNPS
2017-03-31 00:00:00.000000,0.9433007059238545,0.9343826844999504,SYY
2017-03-31 00:00:00.000000,0.7711607319646109,0.766208667970148,TGT
2017-03-31 00:00:00.000000,1.0813576896843282,1.0674100348465174,TEL
2017-03-31 00:00:00.000000,0.91471995496763,0.9134831460674202,FTI
2017-03-31 00:00:00.000000,1.1110896493551259,1.0924047495038824,TXN
2017-03-31 00:00:00.000000,0.9804328852544216,0.9704122186831929,TXT
2017-03-31 00:00:00.000000,1.0896163658064613,1.0800131622953881,TMO
2017-03-31 00:00:00.000000,1.2369444131786795,1.228607715596672,TIF
